SSAP-TD3861.PV,SSAP-TD3862.PV,SSAP-TD3863.PV,SSAP-FB385.PV,SSAP-FE3851.PV,SSAP-PD3850.PV,SSAP-TD3851.PV,SSAP-TD385A.PV,SSAP-TD385B.PV,SSAP-TD385C.PV,SSAP-TD385D.PV,SSAP-TD385E.PV,SSAP-TD385F.PV,SSAP-TE385.PV,SSAP-TD385A1.PV,SSAP-TD385A2.PV,SSAP-TD385A3.PV,SSAP-TD385A4.PV,SSAP-TD385A5.PV,SSAP-TD385A6.PV,SSAP-TD385A7.PV,SSAP-TD385A8.PV,SSAP-DPF389.PV,SSAP-FB389.PV,SSAP-MJ384.PV,SSAP-PVU01.PV,SSAP-TTF389.PV,half_假比重,half_平均粒徑μm,half_茶袋保持力,SSAP-FJ3021.PV,EC-SAP,EC,bad_ratio,mix,bridge,FT_total,TD385,TD385A,PD385A
0.08425028354776176,1.0187735032396907,1.9141824553587918,-0.38486858046362893,0.190093644982662,-0.8493465066819827,-0.19497555052671522,-0.03343540365270161,-0.018554934333943195,-0.047602765766946914,0.7417898320260882,-0.02823626495664039,-0.04168322763270774,0.741710822324273,0.027256183712596166,0.38839738345006625,0.36702543936449333,0.15811320868521633,0.24565024816102313,0.2819612031914015,0.9393046207873436,0.2527609104902781,0.8768814209587565,0.3760238482199881,-0.11047875873353033,-0.5815660561088909,0.21791942821002871,-0.38033494574756355,0.10667952804009845,0.06911680754053624,0.9344093675800051,-0.09985640157207205,0.09001765074167455,-0.061887579596062794,-0.05994045830767486,-0.06306266124243075,-0.8197080115909086,-0.1002174294218138,-0.15985111809933356,-0.26381124818189927
-1.9190954732368823,-0.394668408290981,-0.28103588744506186,-1.6801671186010456,0.190093644982662,-2.0282301006673715,-2.5282546567420767,-3.3185133086745027,-2.8287522831505374,-2.7545425110285677,-3.2856002386114573,-2.808763912678499,-2.6681490059558794,0.7439366421222638,-4.002265548834598,-4.017873904825075,-3.6381749179396006,-3.1042161063070988,-2.747144663889138,-2.674973975825707,-2.237881229832116,-1.0144002256283797,-1.9740325085480026,0.4546541329957019,-0.0857301673989223,1.7493753874097424,-0.6603417265973063,-1.7172665177593476,-4.719538395696911,-0.36012549591247967,-0.7948116927023232,-0.07028872338182837,0.7335891669362601,-0.06189147196473845,-0.059937251030441556,-0.06307849767271667,-0.39319059579759186,-2.5844016786334407,-1.131048233832744,-1.0882499046736043
0.1505179945213056,-0.1152128591231728,0.09875756913062295,-0.4107637660889539,0.190093644982662,-1.41445331539178,0.723058965718158,1.0134311805377336,0.9035423364303853,0.9890024439069987,1.435234310829295,1.0009566259708724,0.9829512716000262,1.154525675021407,0.48500765691168496,0.1906507478482306,-0.14819025447060546,-0.4810973021655766,-0.6001760880785456,-0.41983111661373246,-0.07609725293207101,-1.7723495052882743,0.9555512623231763,0.38075255262015056,-0.43024775963875045,2.028146855094423,0.5201629696308492,-0.5585924886824681,-0.30406242291624275,0.06911680754053624,-0.4356367491650054,-0.11202114304883874,-1.8531689537650975,-0.061875140756097166,-0.05994035769130352,-0.06307543987366894,-0.8197080115909086,0.8652522171043715,0.7544492432580993,0.7466835007742226
-0.4473181149372418,1.185617845220281,1.367719000306396,0.3244581016448369,0.190093644982662,-1.156121804245422,-0.8866533238430296,-0.6266936547908569,-0.6106793223059274,-0.7246330835498346,0.08340393724318705,-0.6473864565944691,-0.7223432042990787,-2.98841484847635,0.569800331864463,0.5908231153095519,0.7089862570297939,0.6293887306153885,0.4622781984275897,0.25270589598918936,-0.7735507791037726,1.1141237186414326,1.0279945835603939,0.3893247484228561,-0.39379771025177224,-0.20606958904783326,-3.1104939984524314,0.5109527689269591,-0.09869144743807215,-0.6462870315478134,0.19457567931175232,-0.11458134900133911,-1.8719814412974431,-0.061878196788577755,-0.05994046225367108,-0.06306694623945788,-0.8197080115909086,-0.8131831866397659,-1.1162631984686804,-0.9415772933431864
-0.15295681625247753,0.2505842919751239,-0.2075174896874862,-0.3565197610799566,0.190093644982662,0.06207832491316477,0.21767350972407623,0.1184879931316084,0.26837494230916004,0.26758671872453754,0.6386698879161147,0.2707054065535776,0.2749463826101945,0.7793296744061657,0.21799245342903936,0.7210002619856601,0.7983306143867052,0.9127052099997408,1.0715546805264247,1.1519836976614908,0.2392643677552629,0.09281914292653083,0.28236726053893796,0.3662767655348076,-0.4043490149687184,-1.101089994123015,0.47472537559109107,0.8674678547967681,0.9281634299527809,-0.6462870315478134,0.4953465016468549,-0.19491733209282197,0.7166254213518858,-0.061881866328835,-0.05994056833997899,-0.06306834279613932,-0.20776911836189937,0.3363985666773843,1.163093190061912,1.5948715825414734
-1.6923232274326574,-1.7832754297980187,-1.1439985342984176,-0.13565852078685728,0.190093644982662,-0.39574958522596554,-1.0751266657929566,-0.8358504277911037,-0.9795750923854817,-0.9928091259848931,-0.275373112758492,-0.9782058100694093,-0.9871509982491968,-0.7168366194351324,0.03714160157507316,0.5646934660626853,0.8539786522083552,0.9063746709576144,1.1254314050073817,0.7754353407525323,0.4511136851322841,-1.5306713010270787,-0.25682654379320285,0.3910596209574057,0.6697332533807646,-0.657675207451415,-0.4164099115423164,-0.2912061742801113,0.9281634299527809,-0.7893677993654854,1.5084560933089524,-0.17531585579940423,0.06364835216115852,-0.061900719917640956,-0.059941804412615644,-0.06306419493566316,2.356101481311678,-1.0619783648075365,-0.7748275833468156,-0.9166376333674244
0.20388575031634862,1.045341267315844,2.0148927194101125,-0.6791972864776034,0.190093644982662,-1.4751644315773789,-0.19958768135193614,-0.025382638734315,-0.0670673513270163,-0.10272590444510472,0.28595685050239544,-0.08959398951277109,-0.100270546341539,-1.3548933537376004,-0.3450649670950771,-0.44550815948311107,-0.3352570714000058,0.02297727715998671,-0.17648308449065248,-0.31943815744491677,-0.09286758386269825,-0.2308700364845324,1.0087162721620142,0.3811841530568414,-0.2959581600409087,-1.675903243515736,-1.9841519671455061,0.6892103118618635,0.5174214789964396,-0.5032062637301414,0.9438846650191757,-0.0879828588742514,0.08566481417846139,-0.06187974957689115,-0.05994042566764099,-0.06306334948680607,-0.8197080115909086,-0.10195239049006868,-0.028878648619555115,-0.18665496883570895
0.9732355440248142,-0.6742517515767605,-0.4313210425923565,-0.583076902383441,0.190093644982662,-0.27613689559867177,1.3673283215205376,0.12677337190193624,0.7484121914352309,0.9812866368022156,0.02052068957529214,0.8314599562759695,1.033794815485022,0.08496629960393123,-2.5794805305846706,-2.6964031912769078,-2.1438808646671372,-1.8975387341812129,-1.1884386012949921,-0.9168932946032599,-0.7006273475989773,-1.0644080899598565,0.8016840572374417,0.2724346102251831,-0.33816349401471285,-0.6715029406121793,-0.48443071515725283,-1.7172665177593476,0.5174214789964396,0.06911680754053624,-0.13612192070047327,6.776847500663254,3.4635476695417706,-0.06186898849610252,-0.059940343149993774,-0.06307350741677173,0.41262225901906047,1.5136801195784304,-0.3657590669812532,-0.03137901153867044
1.7048187843854965,0.3520421558984688,0.32369546316132736,1.5093302935706454,0.190093644982662,0.027644798840738352,1.6439638820340705,1.1742936257193821,1.501956380284333,1.5769207676565926,1.163759155942976,1.58557003258291,1.5743927643940019,0.14024161300687518,-0.05820359771401872,-0.04410112422852465,0.04971865992787753,-0.139815650475596,-0.03265646941501185,-0.03268708646840456,-0.18706714537567276,1.189953775073875,0.6084220276120144,-3.7630681446813483,0.29740886220171037,0.19737006751465722,0.6439794392373198,-0.02381985987775452,0.312050503518269,-0.5032062637301414,-0.053880035255214676,-0.04115437837885882,0.7248207036465487,-0.06189275049704958,-0.05993545828898034,-0.06306895627492133,-0.1207309770374395,1.6977251258043138,0.6596357123309894,0.7466028576509366
-0.5164868689111543,1.0582493523803342,0.37598706475167615,0.25999310313277213,0.190093644982662,1.7518000311527642,-0.9615592209287812,-0.6495154569057222,-0.8090656625890924,-0.8206219695549977,-0.07931404708291373,-0.7782273377938221,-0.7876871516507061,-0.6651325635289561,0.1304050786879853,-0.07239580044369173,0.2350076553409451,0.22035603015325603,0.0416186224437419,-0.054997558906894894,0.28582358746291614,-0.17770998938754043,-1.608702659630826,0.39439320134375877,0.1794930450231613,-0.5893352787132405,0.025703228499476188,0.8674678547967681,0.8254779422136955,-0.6462870315478134,0.2663602308038336,-0.24103265099030688,0.02966768002280753,-0.06190201688656686,-0.059941811475942394,-0.06307014546333826,0.9627970921995185,-0.9087420494398436,-0.5356445262176093,-0.5764929256520123
-0.38451276166914805,-0.06390523702205499,0.12427322528549502,1.4630391547255315,0.190093644982662,0.1788039132895928,-0.019632073789351823,-0.2951665576934271,-0.630779537163208,-0.7298049316821185,-0.6795622286514282,-0.6919299548468522,-0.740634554781978,-1.8143925405537145,0.5466371365190673,0.8749675111128316,1.0699785287106924,1.0165835778637367,0.863285045094392,1.022621154413931,0.5997986908309697,1.2033989275181687,0.6403928989617854,-0.2916420040605828,-0.41585959853059057,-0.2741110116225484,-0.39559064476822947,0.42182399745950677,1.2362198931700368,-0.07396396027713573,0.10659491809429784,-0.27964975367185985,-0.5627402895511461,-0.06189020538184258,-0.059939302577985284,-0.06307330475911181,-0.8183143807140991,-0.7933005768345369,-0.38768603424074477,-0.2659340139982755
-0.052112461158455754,0.5622516072926976,-0.08215937242672904,-0.34245628627802127,0.190093644982662,-0.8259029177627416,0.08567773932886708,0.2434218597979019,0.24497309431950687,0.2133569223268834,0.6473748172893932,0.2047086492438674,0.23688533142766624,0.6392070530759043,0.35339489590187245,0.9179711161636901,0.8190579229765316,1.1174762837576042,1.414028707601028,1.1603180157678554,1.1277506732554814,0.016718052858158132,0.08383664480736627,0.39009235192935393,-0.40866544603528054,-1.5170520456235654,-0.03016473255989247,0.6000815403944113,0.003994040301013145,-0.6462870315478134,0.6995369241796291,-0.21633679155354354,0.7044970077049324,-0.061883050991936556,-0.05994054417293505,-0.0630692993596704,-0.20951336267740878,0.18498626391157919,1.2588454071216217,1.6066503121420161
-0.2025417107819779,-2.0861036413086,0.5191302999892501,0.17838410065785862,0.190093644982662,-0.2748063933467473,-0.4056347139498394,-0.007460380134971182,-0.2698464214095743,-0.24240394207009844,0.35283182497941246,-0.2409669431549276,-0.18996696431970572,-1.206613337979223,0.24157235344844322,0.5090084547964315,0.5738246799209183,0.43183655400816984,0.2680786923843564,0.3481411767107023,0.9261740308504947,0.07454678625775987,1.0209298615106461,0.39465100925083657,-0.38516483373041155,-0.11395595747668641,-2.587011517933107,1.134854169199125,-0.40674791065532806,-0.7893677993654854,-1.0221775153551937,-0.07351726272823565,-0.5373966163469109,-0.06186883793141328,-0.05994048042857667,-0.0630665719170508,-0.8197080115909086,-0.3097368514747992,-0.6090648111841551,-0.4939493929198712
0.7378841801448162,-1.1779658532322206,-0.40774327352784906,1.4638989156817892,0.190093644982662,0.2277798857589721,0.6448691493460736,0.770367321380848,0.5352388864671077,0.4946874634005229,0.08505279762551242,0.45805575379550645,0.4786328141735757,0.045355558022981524,0.38951219999264597,0.4771265483215393,0.5401923395698696,0.30167776021967396,0.452181477499349,0.792605563641946,0.24747826803849052,1.8083507649979513,0.5392117467626059,-1.010769900925454,-0.1717398588372625,-0.30572648718516565,0.6439794392373198,0.5109527689269591,-0.5094333983944134,-0.36012549591247967,-0.13624522566942626,0.8329075354196358,-0.03299683635114875,-0.06188561949237324,-0.05993931061900442,-0.06307392494579873,-0.8197080115909086,0.4417156112865945,0.4224072759726735,0.5998353651191174
1.4299932882532767,1.0574789702234133,-0.46292376849220057,-0.08746481246736698,0.190093644982662,1.8228331905768058,0.8915679031535312,0.7097048766402176,0.766155624685374,0.8271220331322635,-0.27330082697963043,0.8060085422667461,0.8806559369360385,0.6446207011056506,-0.10598165408485817,-0.17419487676768086,-0.49898022314530127,-0.42794125587674625,-0.44465908394481674,-0.30640818046108337,-0.12348408283145687,-0.5652195709199088,0.5884253083555796,0.39818500454160144,-0.02737710476131775,-0.18148292667039612,0.6439794392373198,0.24356645452460227,0.312050503518269,0.49835911099354196,-0.07917608716425069,-0.11965972620696616,0.7432031993203371,-0.06190179450981853,-0.059939739721429894,-0.06307664639100741,0.41112775893119874,1.0545046510432077,1.228306030782263,1.1152945420265992
0.22651039095227807,1.9567810534155927,1.6416761370436652,-0.39304053544502243,0.190093644982662,-0.5919995307514387,-0.04842193467563953,0.09005624758585987,0.1882933196909426,0.18974370780984623,0.6883052258860078,0.11837419842877688,0.1603258611611397,0.5230876730629536,-0.007200295547790532,-0.09254374927778701,0.1948454155863056,0.13124955372001096,0.2534127540476871,0.0953481165470194,0.11615222363844051,-0.19584476158934097,0.9290885036017752,0.38466282973109556,-0.36262325567026266,-0.9323276196522922,0.5178787891117607,0.15443768305715,-0.09869144743807215,0.35527834317587004,1.0278474448280606,-0.11056619243231333,0.08454221134828847,-0.06188402804668642,-0.059940412406149036,-0.06305957235335378,-0.8197080115909086,0.07558688356820349,-0.4309751141451506,-0.37909649752413166
-1.2374659566302217,-0.6899747532269567,-0.13441004545876123,1.047687141593946,0.190093644982662,0.267628595009889,-0.9830000873936565,-0.7045381742355991,-0.7269032388597105,-0.7663692569082711,-0.3026651359185174,-0.7427659972598675,-0.7594341908441286,-0.527475948337764,0.014052903385504295,0.09100083014523865,0.5385548692114749,1.2317133307528945,1.5233106453406031,1.8585331729177839,1.6774531636365049,-0.20646870837065748,-1.6449841916870367,0.4866357267892424,0.13616896725809205,-1.130267785474996,-0.6763752018372787,1.5804980265363862,0.312050503518269,0.2121975753582082,-1.0138016309804962,-0.05977314011372826,-1.8513588183713978,-0.061902530975091144,-0.0599418182367794,-0.0630707103442407,2.9095517418483565,-0.9224506439881716,-2.295530302717137,-2.0845483085526153
0.24904278831000712,1.185123451560004,0.3046033123529346,0.503114986276295,0.190093644982662,-1.3071477686011277,0.754928918320971,0.9389793157264634,0.9693692450123205,0.9521379048351315,1.2954267548879481,0.9798259465073593,0.96055642983419,0.047401939945632486,0.8720721280739511,0.8856978624392496,0.7803188282922581,0.3726048896445154,0.23127283436053453,0.253850022780885,0.07034478798598648,-1.8193753994282618,0.9711603582311265,0.34797483170790217,-0.44463592074691566,1.531926603484027,0.3292123081603611,-0.8259788030848249,0.10667952804009845,1.2137629500818916,-0.43253671292816864,-0.08784844678630087,-1.852980623223392,-0.06187819945742951,-0.0599403220646905,-0.06307539869464958,-0.8197080115909086,0.8865323492585824,-0.3317357793420735,-0.19455421757773386
0.8355716189718402,-0.8932109766320047,-0.3815832940532942,0.6630657372489235,-6.2562123592779715,-0.9002570747805557,0.7062117393884088,0.7129148022976843,0.8273024514989549,0.8668573869336632,-0.5692855432595445,0.8358252654199545,0.8334229177179073,0.2864890219962966,0.21386648107998513,0.3432592537428804,0.2460772780305397,0.553978077300032,0.3393644488194766,0.39434954597712757,0.23400067466525115,-0.2115034447195043,0.6467391720224376,0.3441831440212328,-0.37765097437702677,0.902868631803652,0.6439794392373198,0.06530891158969775,0.8254779422136955,0.9276014144465579,-0.12083534562384778,-0.231737088304544,-0.5917388269728687,-0.061882526955811125,-0.05993978023893504,-0.0630753472525352,0.4089954957260752,0.8262072929862729,-0.3087033262371617,-0.40114633164539776
-0.47365518847907867,0.1619877703634683,-0.8544728893011779,-0.23416568546380606,0.190093644982662,-0.7922942674980686,-0.4589575266968219,-0.4566094354123428,-0.35789999245712945,-0.43980608495328233,-0.008601088209094604,-0.34182383302335734,-0.40677190498060667,0.20426079261329405,-0.010973562149424822,0.26924755974078163,0.5767933203587126,0.5114618906931387,0.8229542001492188,0.16487206701772872,0.2146102038893521,0.11874713111170596,0.7190627539766815,0.41760512342714257,-0.322336335503829,-0.21366985612407272,-0.37990744938508764,0.7783390833293159,-0.20137693517715746,-0.6462870315478134,0.7900622045357586,-0.17746560774436285,0.7245440510826358,-0.0618814238636317,-0.05994055751051744,-0.0630683148032227,-0.21479146866166432,-0.37890069797036374,1.197987905763098,1.6978221202115904
-1.9119295901275424,-1.0432146412118921,-1.7428413292206655,-0.1979487482653347,0.190093644982662,0.046205388238864276,-1.1280254633511522,-1.0155739611479813,-1.0955279946058734,-1.1042366429104882,-0.49772360638950736,-1.093229623342729,-1.0783048455366628,-1.26679218844792,-0.16273131621547254,-0.14039040751196027,-0.1591767099860328,-0.14835357403852867,-0.1866004861418237,-0.04082154071044485,-0.4332048137551399,-0.8105247426532561,-0.483975264674627,0.3951014526893672,-0.2192213631464405,-1.4215103985122535,-0.5307644662496608,0.6000815403944113,-0.30406242291624275,-0.7893677993654854,1.1908533803772465,-0.2594732989273183,0.01433984764406591,-0.06189509024506998,-0.059941914792704956,-0.06306525471902745,2.3582681821312184,-1.0896892953642028,-0.6948883837516296,-0.6291595605126438
