SSAP-TD3861.PV,SSAP-TD3862.PV,SSAP-TD3863.PV,SSAP-FB385.PV,SSAP-FE3851.PV,SSAP-PD3850.PV,SSAP-TD3851.PV,SSAP-TD385A.PV,SSAP-TD385B.PV,SSAP-TD385C.PV,SSAP-TD385D.PV,SSAP-TD385E.PV,SSAP-TD385F.PV,SSAP-TE385.PV,SSAP-TD385A1.PV,SSAP-TD385A2.PV,SSAP-TD385A3.PV,SSAP-TD385A4.PV,SSAP-TD385A5.PV,SSAP-TD385A6.PV,SSAP-TD385A7.PV,SSAP-TD385A8.PV,SSAP-DPF389.PV,SSAP-FB389.PV,SSAP-MJ384.PV,SSAP-PVU01.PV,SSAP-TTF389.PV,half_假比重,half_平均粒徑μm,half_茶袋保持力,SSAP-FJ3021.PV,EC-SAP,EC,bad_ratio,mix,bridge,FT_total,TD385,TD385A,PD385A
1.0514655385763292,0.25030596222741563,-0.6196690406736639,0.40833921426748376,0.11984182472735297,-0.25527017843886085,-0.3358532159643932,0.10182857440547953,-0.25589024776118924,-0.3689150968607721,-0.34295901539439727,-0.3524463309682369,-0.3385702778657984,-0.09403803223511173,0.2009409600898578,0.3058853590760459,0.35463344231711297,0.5364095083334747,0.5562327947074198,0.5445112918784195,0.5963625361942763,0.33179101463228344,0.4501608623597544,0.6825519616391911,-0.7100213051255629,0.11478312968300136,-0.9333776565540922,-0.3661573894308282,-0.27924196938041385,1.0434365535723897,-2.0148450930915276,0.004130284693441848,-0.18172930638743853,0.002952586264567921,-0.16893796817576856,-0.3032232792427778,-0.15363747993765806,-0.28626003162646835,0.46953612270771244,0.4191211756068748
-0.5844437916057672,1.0818431357022684,2.291424011962927,-0.21642537360545758,0.11984182472735297,0.1207227323021932,-1.3349328902023874,-0.38956552643121817,-0.6505069941426477,-0.6959349568918469,0.644499726711197,-0.7305206381951105,-0.731398092590946,-1.337692170600877,0.33504189231522924,0.4393577041085377,0.5143377129227032,0.6163680006145735,0.7324456010858009,0.8063686509593596,0.8810642737059549,-1.816639703948153,-2.315950874996402,1.0208396062589316,2.2371153901227987,-2.048682826987,1.4001224670069514,-1.0050162443699593,-0.12515574753761824,-0.7697341228876924,0.6527599581779324,-0.004049049886704174,-0.1637564394961841,0.26347692690281,-0.20140214862502134,0.002797607367386111,0.4246243229864737,-0.7640319371845261,-0.03108661594952143,-0.20435664764701236
0.1982806309673156,-0.23656574713347006,-0.006933570653095864,0.43602705406633424,0.11984182472735297,-0.15682348786804673,1.0604115810170773,1.2239361090431564,1.6231777501663982,1.690397219010071,1.0837994168094576,1.6493558303027356,1.719312816398236,0.5640567227865378,0.1970897325146711,0.29080601842382137,0.320696622559585,0.17617675815213107,0.41947821523011447,0.30424676178644305,0.6654208387640865,0.7626751085620033,0.41425980630741405,-1.5373078729300014,1.6598242084030517,-0.030111024889807225,0.7997056798155858,0.4963020647369986,-0.6094267304721188,-0.9208316792593682,0.8653822068828978,0.07744993137640008,0.771577381172231,-0.02809279119154172,-0.022134800289390192,0.10258580419380998,0.6476050963965064,1.8216429642631293,0.49231735392727716,0.627836151995681
-1.0892754264566653,-1.8381955992594958,-0.7645768682692654,0.4025547131487544,0.11984182472735297,-0.7440417975513852,1.3255707933394647,-0.07945735376228863,-0.4387074536808203,-0.5428685989187007,-0.4948785776945251,-0.5292567754510001,-0.5579843839951777,-0.13023308649588494,0.34846159994948545,0.3046445161991665,0.37213403157817676,0.3201930483161407,0.23218798302860955,0.18010163909939617,0.004446765711195478,0.6491144513816632,0.4107994667030406,0.7354077739872525,-0.8338914261048846,-0.5007898372453331,0.4240259791012833,-0.9091874161290896,0.02893047430517738,0.3634975498998596,-0.3827060484133914,-0.03657828582615137,-1.5851424732977022,0.1966958705073579,-0.17654608847802306,-0.33546632452237496,-0.25253949702299133,-0.759099342413142,-0.2723868841256656,-0.23322844826314348
1.1334980536547328,0.813770311892884,-0.5277806794028945,-3.0292197245980907,0.11984182472735297,0.5318992789785654,0.8420006240568276,-2.7905182653609035,-1.610178623194935,-1.1143863953009538,-2.6907653272101295,-1.3080766714692815,-0.8911657788456258,2.5615438945539912,-3.104531368559865,-3.0669299417079365,-2.982772493341538,-2.935064003268251,-2.8932532038759566,-2.867682993847693,-2.807960350254021,-0.46164255533517884,0.36192210750511955,-1.5373078729300014,-0.8534500138065091,-0.2647585435016817,-0.4303223898060707,1.742076831868304,2.7364455152571576,0.5901438844573679,-1.4622001599733592,-2.279939938097574,0.7334456894203824,-0.8663768633565986,-0.1857072391604776,-0.7168991527755453,-2.823957776090285,-0.1409555100277895,-3.005189087890009,-2.955991868134566
0.3704129837683617,-0.07691702586748957,-0.21508311750834283,0.40671456277464135,0.11984182472735297,-0.6721311997273035,-0.7981212252018384,0.08397508337020138,-0.23229534521683862,-0.4000388054503453,-0.06853111625708992,-0.33303979248484383,-0.40549624605310947,0.33673604362407566,0.5976990123643238,0.6028527047136953,0.7815769174798451,0.7698765778332335,0.9245968454548653,1.0233019500331848,0.902029902580378,0.14287490714233353,0.43285914703618195,0.7309064808239538,-0.8715596059532502,0.2038444291300475,-1.1422949817273438,-0.877244473382133,-0.34527892159875484,0.5145951062715354,-0.6691665453118409,0.03976017391730529,-0.6237152492945146,0.16178963075595867,-0.1731342944196451,-0.42740251465612533,-0.10928926230770937,-0.48531556685066707,0.7330967523115474,0.7284845530439528
0.22998124877379914,0.8603513940632896,0.2513738412686365,0.4391278650915278,0.11984182472735297,-0.033426573416160156,0.7900599543788104,1.1777907416199653,1.5581285989102343,1.4736570228938948,0.9942152003231469,1.5409950514297655,1.5300710296634195,0.37851269860978876,0.18634122151822316,0.11155359557027869,-0.04131723958450854,-0.0625434911594122,-0.17127265960548957,-0.1549914615518501,-0.17342718675494537,0.8745174593418388,0.4155574317126095,-0.36993327383156993,0.5698572370093402,0.24853707319792878,0.7997056798155858,0.24075852276134624,-0.4553405086293232,-1.0719292356310386,1.0659871698712384,0.12286346620082214,1.251689131384471,-0.033685757554025475,-0.021029266859390376,0.14891970246754171,0.636158834085616,1.4801592369278878,1.1575421105935946,1.2114411771611713
-0.9090174685604093,-1.2433159841712944,0.237321997920764,0.3118417990422263,0.11984182472735297,-1.1513481507503052,0.15930539571716226,-0.19574846836763762,-0.6669948971559333,-0.828531717212664,-0.46855576760898376,-0.7319531548836852,-0.8801069285260223,-0.3009877062970844,0.26155387650847023,0.3268858642723633,0.34194719072414304,0.35895982755027145,0.2109583122171805,0.13764651116740456,-0.3021982810441309,0.553306494243254,0.4155574317126095,0.7252816724220451,-0.8730082863980786,-0.04712830486540449,-0.9333776565540922,-1.0689021298638723,0.13899206133574568,0.4390463280856975,-0.7742876589457368,0.01258200215974953,-1.5683039055825088,0.3850685768683543,-0.17677925442790024,-0.34145557036518903,-0.2542459911007066,-1.0666764629846672,-0.3942872104581566,-0.22967521978420888
-0.9675899909982972,-1.7084768994260051,-3.0002548688906745,-0.21179489281404282,0.11984182472735297,0.25850951873763295,-1.3355404356908798,-0.31821336458056204,-0.5984638148934166,-0.6632324500524669,0.6411962586696427,-0.7142042657893486,-0.7152431578338525,-1.2613700325423536,0.4474461996650832,0.4089002849301408,0.5460350788673918,0.7121172206846282,0.8449733466555236,0.7415859170051272,1.0018608600602308,-1.1639098104064565,-2.300018878514251,1.0236309220229745,-0.27283879995544774,-2.1037043172719234,1.2266333001535557,-0.9411303588760461,-0.19119269975595923,-0.9208316792593682,0.504201613619796,0.03024178522191715,-0.16782917612969367,0.42017808086729763,-0.20151172128939993,0.11854601494196845,0.4631327197209045,-0.7589067664726049,-0.09194657998031826,-0.10936595033965027
-1.0857621315256771,-0.8353364165400881,0.08136358555055583,0.4217731417596016,0.11984182472735297,-2.4549453405226034,1.0776483446631724,-0.15810594591875293,-0.4603362819132216,-0.5633835223965106,-0.37632477726059577,-0.5369534812638448,-0.6166347866267524,0.4128759473911062,0.557066871216328,0.8633360453415829,1.0359983222919242,1.1840421442961124,1.3889751766461282,1.341113508550677,1.1620684413090687,1.0007367271437861,0.40431132324043045,0.6922395688794716,-0.8715596059532502,-0.06008822186116921,0.16980198991421486,-1.1008450726108288,-0.12515574753761824,0.3634975498998596,-0.02227832871523754,0.014119519939254525,-1.5713491793825198,0.19905018938327593,-0.17455106509080126,-0.2541128283195446,-0.2517943911427024,-0.7510738939615165,-0.2723868841256656,-0.47752141321394237
-0.9538667086215545,-1.9544811592330755,-1.2734720207056986,-0.22564891910396273,0.11984182472735297,1.3515970679548355,-1.3349328902023874,-0.38893465607789424,-0.683612436128598,-0.7175795646537456,0.5546909502843623,-0.7242694413662946,-0.7356139000388292,-1.7658184599407847,0.238832137619487,0.19704854266250027,0.18749161389619806,0.3464981408783739,0.3336010567965229,0.23600862947414059,0.2889868320361669,-0.9007473780934825,-2.3361362066569504,1.0226208181637018,2.21108553935495,-2.370124463116568,1.492939014363457,-0.6536438741534372,-0.19119269975595923,-0.5430877883301841,0.9136291076692685,0.005687946659732202,-0.16777896054561656,0.2673938406497324,-0.20305610163617038,0.06192500373632347,0.36984998308567835,-0.7679768249483491,0.11851532480853247,0.11709881952883838
0.11572160987422335,1.0185986975305263,0.29853256674270856,0.45055091005067266,0.11984182472735297,-0.24726293393026738,0.8487711012056304,1.1720751184399476,1.5832731300877882,1.596296356163183,0.9756759254993751,1.5848117892850255,1.6353396870028531,0.8949297377048674,0.1811764547783235,-0.009371477498920382,-0.25656868419317014,-0.374738329075954,-0.250492695902342,-0.6038920153476817,-0.24596447995465967,1.0210715621675304,0.4155574317126095,-0.3881191675229871,0.7020584331938646,0.27408019548749457,0.9862771912891274,0.8796173777004772,-0.8295499045332554,-0.9208316792593682,1.1148920468829293,0.10884145962827359,1.2566825023309973,-0.029264679736441354,-0.018974043266938818,0.16122810539704588,0.6499522868794121,1.5683778802537567,1.1428289883090228,1.1924444154394764
0.8310336843187964,0.14455905855248802,1.6998784347710512,0.4401816448664653,0.11984182472735297,-0.141013949852604,0.23702947702900679,0.7503761026793643,0.7320234361164137,0.9410498188859556,0.7816011695577243,0.9846366835954578,0.9996834337831001,0.34067282397946397,0.1355476577831617,0.08749296386582205,-0.10844470846831873,-0.1310512971564008,-0.21325591425482265,-0.21542460942312072,-0.26216907468544615,0.9048956674797829,0.4155574317126095,-0.35548784545752227,-0.2237127730267218,1.9316535238296062,-1.1511209842605756,0.751845606712651,-0.4553405086293232,-0.3164414537726705,-0.4566256093843362,0.09382425362760916,1.2523522758980672,-0.3510304745142147,-0.02001137668211556,-0.28135522945559804,0.7416289052778385,0.8714586393334773,1.1110540245151268,0.9381757144431642
-0.5294172276802144,0.45304489736084436,-0.02405051788883018,0.41704384589228666,0.11984182472735297,-0.2716715955906813,0.6985489754653319,1.1880608104938857,1.6525495010274405,1.5247632569691651,0.9677564636036429,1.5567437664188257,1.574657883611317,0.6902149658552712,0.1884939974297947,0.07665861753797372,-0.023907533850581305,-0.030719337298511347,0.3731286629532633,0.3208894597826637,0.43731462046173925,0.15795715740546631,0.41166453906039085,-1.5373078729300014,0.058920344140347955,0.7169806914843382,-0.6701100654923081,0.5921308929778683,-0.5433897782537778,-0.3919902319585084,1.0602117004983609,0.07336579021639066,0.3150970213536709,-1.1038892810741956,-0.021375000915889217,0.14864868332161832,0.9218703671853197,1.3946445617661083,0.08058901416427333,-0.09894324257397004
1.4855992758770526,0.6861322015348669,0.4608858544943998,-3.305793616372987,0.11984182472735297,0.5688352755708851,0.20019556369228075,-2.7599834231630087,-1.520291504219237,-0.9032060084297386,-2.733623362742893,-1.2165238790955326,-0.6630955931306401,1.3320860648372812,-3.1846295303507586,-3.174705607980376,-3.1407035269339234,-3.1682863200898526,-3.1160374318158874,-2.995653800361085,-3.061842465700885,-1.0333127822713097,0.33712299770745285,-1.5373078729300014,-0.7951367576546201,-0.616421056981923,0.6046879668955815,1.9337344883500434,3.0886425937549764,1.1189853317582277,-1.559411183156742,-2.2612627873932003,0.7408473545449845,-0.9614844187183562,-0.1868443818974266,-0.7420206390247729,-2.8221193586569755,-0.08409977946763868,-3.1069361793181565,-3.058886133382646
0.5686067123905736,0.7359205365766391,0.25122811056375194,0.38735450138101185,0.11984182472735297,1.2413057935274732,-0.9335872992969907,-0.09729584537678777,-0.5521989846808261,-0.5951899558990157,-0.40858493847974064,-0.5833952294361726,-0.5956602480568638,-0.30718677133914474,0.24589496130576974,0.20182588581162828,0.17543104465649764,0.2069919633314401,0.3760010370686361,0.5312212810400614,0.28207807010533525,0.27131685982523596,0.4159899678912836,0.743560227804033,-0.7194377823462635,-0.08900965011406872,-1.1593551256299996,-0.9091874161290896,-0.27924196938041385,0.3634975498998596,-0.16491376576060574,0.0055870679185344016,-0.6428089513097341,-0.8146511245983028,-0.17550540529695233,-0.2869695930457738,-0.1163194912576388,-0.6110820657210301,0.5096340833391906,0.573605883636872
0.9834740817746813,1.8738524359359998,1.454997111609185,0.4058959880719639,0.11984182472735297,-0.6496373381461887,-0.7195395817582527,0.07681983265599598,-0.35732655957041626,-0.3938015434376625,-0.3129417355221417,-0.4762855504053764,-0.49811818739073593,-0.22087485557021502,0.1421973604715778,0.2647279439873402,0.2508258161235478,0.42930027502157186,0.42101451115421773,0.47284628673975965,0.8140137060233014,0.06853640548430481,0.44987250505148474,0.6816016465706056,-0.6230941436372199,0.6875686390338052,-0.9333776565540922,-0.23838561844300202,-0.9616238089699374,0.7412414408290436,-1.8833649180139258,0.024999586764020948,-0.1663787471790177,-0.10431133281659065,-0.17715490089663288,-0.24870790343504048,-0.25528696799998324,-0.41235005436204564,0.21756631372790555,0.3140525862614395
0.7363678492050764,-0.04496796746278325,0.47023424049181195,0.452884628695213,0.11984182472735297,-0.2020820095476855,0.05639768891181265,0.4726873803011504,0.8464712307729098,0.8087110872140241,0.6093417936064064,0.783412273027905,0.7235179450359887,0.8930612097308442,0.05099762600695291,-0.08645985069344625,-0.23245765875661406,-0.35259684339045266,-0.18584987089323005,-0.49774944628489465,-0.5259562049830724,0.9096080805330545,0.4155574317126095,-0.39284082350778154,0.7134076759640811,0.7995582456126691,-0.28678052007626176,1.03933209143526,-0.4993651434415505,-0.014246341029324398,-1.86024619008347,0.033090847143394546,1.2257521307428476,8.189436086729788,8.956790978453277,8.63018282778411,-2.8208561627430004,0.681239506580159,0.9720578764200262,0.9274729140591826
-0.9450885374760324,-1.442589372133734,-3.0767779712095993,-0.23131648329303328,0.11984182472735297,0.5090942100762779,-1.122136034362759,-0.2069400273040264,-0.383242411585371,-0.37551342536976406,0.5071404862489256,-0.4366083387132384,-0.40941894773896986,-1.9392585424714939,0.2940209863270724,0.35468078360125616,0.5243960593340297,0.36916769619761336,0.31846068393049376,0.6546788196837133,0.6625492248942374,-2.1429530666781975,-2.298360798039132,1.0200709586767411,1.3174286765412502,-2.052789233914302,1.4139568476539681,-0.4939291604186544,-0.21320501716207288,-0.9963804574452007,1.0938033372371148,0.06172423132727847,-0.16838085585822404,0.6274462514012344,-0.20243895503519,0.46175606608539077,0.41156313744914297,-0.5276701225361851,-0.031106547447891198,-0.10345179463020014
-0.874631578313813,-1.3981514028263862,-0.9578716178937853,-0.2134262449079917,0.11984182472735297,1.1359813309900462,-1.3349328902023874,-0.35388931757361014,-0.6246346876074899,-0.6795845334188847,0.6757022252974593,-0.7223623343308062,-0.7233205085124358,-1.0996393339659332,0.3918945864206968,0.43635355266107007,0.5558404518418117,0.6689098717225035,0.7978455224738497,0.7755368344035913,1.0833589092965679,-1.2211718304953247,-2.308165102235709,1.0124274467788876,0.2854735748311454,-2.2364441932778942,1.3133776318705301,-1.0050162443699593,-0.12515574753761824,-0.7697341228876924,0.5220053044674793,0.014246300124456464,-0.16317157399134394,0.4206433062895834,-0.20073121300138672,0.1236660242629801,0.4449659800348868,-0.7552779288244456,-0.07543729436334133,-0.2102554484317646
0.4762792431449752,0.1831265220821226,-0.8941072173290524,0.39225049022111036,0.11984182472735297,1.3146939672690139,-0.7565805435518403,-0.06829319943879489,-0.49171715068591854,-0.6028002095964992,-0.3307252359711857,-0.6751610988616303,-0.7085062551086384,-0.6802436050318824,0.5947593603444178,0.6340947444669468,0.8624894743990524,1.091013067092039,1.1443557439045582,1.1524097417679464,1.4162567251910694,-0.0757607355318894,0.4513143088945447,0.6817686905840994,-0.5396682786225411,0.7722191234992191,-0.9333776565540922,-0.7494727023943069,-0.12515574753761824,1.1945341099440654,-1.2268964805208211,-0.006235126727285949,-0.1495136245851011,-0.0007874308647527969,-0.175398209869763,0.020367663680419052,-0.3451451052455417,-0.7301926755203367,0.5512421540893381,0.48095333337947627
1.4373661790452497,0.7393309328297372,0.5135430996266219,-3.3121263868790862,0.11984182472735297,0.56624743408743,1.13566135147168,-2.8052871895537344,-1.5115162420947534,-0.8782509617387299,-2.80506156625916,-1.199940325521092,-0.6383970499071163,1.1674120894904043,-3.235995530397209,-3.229579301169226,-3.206430844734188,-3.3195847714822784,-3.188748422084912,-3.1138844165356443,-3.2521489436704547,-1.2427883117224068,0.3420251415874262,-1.5373078729300014,-0.7773890096431704,-0.4723344342484433,0.17423866344866928,2.029563316590913,2.7364455152571576,1.0434365535723897,-1.531529830120152,-2.0267462320621483,0.8367688251017772,-0.9669211064021557,-0.18656023778394332,-0.7364582494140475,-2.824662411397978,0.001404899977108134,-3.062410470448409,-3.061871031838856
1.3314671033128338,-0.02424306633970186,-0.2947589912792082,-3.298430680613558,0.11984182472735297,0.4827707309294778,-0.24683289350370197,-2.3876156894266285,-1.1815970291111177,-0.5266689068392222,-2.571063851058984,-0.8652124016129734,-0.26030499404488455,0.6371619973165166,-3.239943085705937,-3.2063353900383524,-3.337336804473457,-3.374811702087774,-3.42689139521578,-3.381466216385151,-3.4295315670182958,-0.823015535631194,0.36610335768187846,-1.5373078729300014,-0.8121597308091102,-0.29171068639503683,0.3234590995701077,2.0615062593378695,2.8685194196938397,0.7412414408290436,-1.5299082435841076,-2.161269496344846,0.7781681961369299,-0.9687513245029923,-0.18695463415084573,-0.7358210020423012,-2.820892292046437,0.3056793453642852,-2.6030783194353573,-2.690597221129816
0.6859595747546532,0.46214896951460893,0.2118896276196075,0.46524242526096743,0.11984182472735297,-0.06325080854333515,0.9421288062388432,1.5338188227267386,1.7011085039308225,1.7458068303242138,1.208291002614257,1.7799042992963834,1.8887825086751802,1.1392529069865762,0.3602467615814669,0.3203931668936094,0.1863065814171724,0.231677568671658,0.09900699592320192,0.09364669927890827,0.1899041527807563,0.9554641287568094,0.4155574317126095,-0.3885539063468011,-0.2949449003252283,0.09141207238887206,-0.5867609892801566,0.9115603204474337,-0.4993651434415505,-0.9208316792593682,1.5021629139168857,0.11983308687718505,1.2548671415850727,-0.030863583885833244,-0.02093444118091427,0.24975339708004793,0.668831279468463,1.6907971069438978,0.8385192162210902,0.7279067257159498
-0.22733918374196865,-0.4375650978399738,0.6642139420555029,-0.002061975022471611,0.11984182472735297,0.7605685182712231,-0.1304728762636142,0.25747721019563946,-0.05054676669285641,-0.7721552778529112,0.21034180878447398,-0.1334394792296864,0.19857390310883097,-2.2869398891072805,1.2900103409151158,0.9931067505883396,0.6783863551411624,0.5053204205511695,0.4164796621992499,0.23717381075416036,0.33614742819085475,-1.8192727230817909,-2.348103229594403,0.7249912554786221,1.505612879159122,-2.2640684198958225,1.492939014363457,-0.4300432749247413,0.05094279171129104,-0.3919902319585084,0.9160494731180783,4.587835546269346,1.513465683182873,-0.9071393165244879,-0.20066093901332746,-0.23915506330029682,0.25275606804661066,0.5966344330278277,-0.13893292588710796,-0.3771490991514313
-0.6988604756134403,-0.5793072506132342,0.3841218972397204,0.3412020503362408,0.11984182472735297,-2.143861320685546,-0.0771833592272129,-0.21391920765915504,-0.6669948971559333,-0.8452230131079472,-0.43909996687706493,-0.7772538971265507,-0.926430434459332,-0.013356354915931635,0.28271157684135473,0.29837722195441,0.33493293651257017,0.44035481126805426,0.3750565390399559,0.2841627604479742,0.14424189764931394,0.4148021096950522,0.4155574317126095,0.7347903516121345,-0.8715596059532502,0.7064990793744677,-0.9333776565540922,-1.164730958104742,0.16100437874185936,0.3634975498998596,-0.7483921049140458,0.15893111826280562,-1.563041665930223,0.3866291916213157,-0.1730411282814209,-0.3355582721644088,-0.2516366643899464,-1.0874376147506448,-0.3984406508748361,-0.38712921172138853
-1.4899999023311066,-0.5674903616154335,-0.6035237381219992,0.3550856041084972,0.11984182472735297,-0.3279545072011992,-0.5817203190827809,-0.10657564577751973,0.15114085074989098,0.45758574414309605,0.02703294881398206,0.31408613270637215,-0.0011402736663982099,0.0013051307870158286,0.2514265141387723,-0.04355049715940892,-0.001990810284556353,0.04035904944667168,0.09750236182730002,0.3847114745639106,0.1460653892962083,-1.7844524246179458,0.4056089486456259,-1.5373078729300014,0.8883480311763832,-0.16906655161656534,0.579301004579415,0.6240738357248249,-0.7415006349088008,-0.9208316792593682,1.6116503984934227,0.4219778606744208,-0.007890488120019364,-0.565575864317393,-0.020995969487818032,0.22604958261054411,0.9565595921303616,-0.13860538405464154,-0.22696980147458076,-0.17280487611464754
1.2740748791559784,0.9195723606252443,0.8623476162810864,0.4842750726363762,0.11984182472735297,-0.513281929228458,0.12531712454896365,0.31182084386574443,0.49576332701352965,0.4630235426627904,0.3895199713392203,0.5338080576602514,0.5167543061978029,1.086117144558414,-0.1007018452498444,-0.1311720453222292,-0.3467313840896412,-0.3694652479834146,-0.3955531210039734,-0.22220082043485628,-0.2118966189335251,1.2838155988559732,0.4155574317126095,-0.3844933538335511,-0.5984651200493717,0.8608488793105419,0.9573768531101667,1.9337344883500434,-0.2572296519743002,-0.5430877883301841,-0.09711880803623683,0.0558539739380708,1.2442367757631825,-0.11096454334560164,-0.0197633310915401,0.05976368112630691,0.7404261530618736,0.7469037331013193,0.8134770246537822,0.7820114471663105
-0.4638159674920584,1.8270810350430045,0.6814520658744084,-0.229406617637039,0.11984182472735297,0.86274793858067,-1.020435820998673,-0.13508290415614538,-0.245612153223123,-0.1895427893845387,0.5616622025292004,-0.29388323712528125,-0.27044491051407027,-1.9166848874438427,0.3633274176927225,0.39718820479683276,0.47741676449354065,0.39980954565257215,0.43130830672916715,0.6674216401491853,0.7196247709178519,-2.5166904819161053,-2.2989375213065273,1.0267677715777923,0.018112527233910616,-2.0748340264934257,1.492939014363457,-0.27032856118995857,-0.16918038234984556,-0.4675390101443463,0.20801106364752958,0.08054044141399644,-0.15916225327780872,0.4851289303430395,-0.20160370385085752,0.24414545595309903,0.5248029522127619,-0.40216749288447873,0.026122373160497453,-0.10215314136551511
-0.500664138769382,0.06170059455077072,1.320592602707049,0.32085073293711674,0.11984182472735297,-0.8148499455899855,0.22399828004815142,-0.16563377601071883,-0.6400559658251476,-0.802067673358547,-0.46855576760898376,-0.7070997962400667,-0.8472389568222467,-0.4360349331386801,0.2867770581969969,0.41594492497288715,0.4035664321171602,0.3827136248642979,0.19992093055091267,0.19108089303047707,-0.2546863486712521,0.435085583753224,0.4155574317126095,0.7267564294201171,-0.8186791731160769,-0.18356764310465823,-0.9333776565540922,-1.2925027290925681,0.11697974392963202,0.3634975498998596,-0.7721643192894453,-0.04797380291692662,-1.5800412759554885,0.38358513830477964,-0.17297394841012,-0.341097360107349,-0.25360497802051113,-1.0564418307616672,-0.38108407604912936,-0.3849152442250511
-0.7769978189141743,1.6393698244786425,0.2163178876005034,0.20306330437917994,0.11984182472735297,0.22181923009249152,-2.7121995311353033,-1.011391130688146,-1.0699752196434091,-0.8539890489082675,-0.5965360184559542,-0.7133857171149699,-1.3906926668528552,-3.0437011795890667,-0.1675954700681729,-0.14758776578470256,-0.23070259820321123,-0.41343085026148824,-0.554093098017053,-0.3858597470138349,-0.03546728085365641,-0.6335881427608382,0.8465143154355561,1.016222341597664,-0.7907904120759519,-1.9685216493702369,1.24561055773516,-0.3342144466838717,2.6263839282265895,2.5544121172891256,-0.9467389426580856,0.0029293665362100426,-0.16461219962813933,-0.6259795766306815,-0.21267552960250938,-0.05832168183535903,1.0257696550172597,-2.3690753515968797,-0.3672747117841886,0.3228227109845208
-0.5807979909641332,1.394069264363504,-0.5361634462088107,-0.21942448636740336,0.11984182472735297,1.2415068940823402,-1.3349328902023874,-0.4252417403721875,-0.6763795532580007,-0.7122870433695903,0.6132970028551032,-0.7386787082847571,-0.7394759100693558,-1.535723198022787,0.278189199409885,0.40570916841573307,0.42075951856188126,0.5324526962266631,0.5652799073223367,0.5533796825847623,0.6787687206725823,-0.7383314023431258,-2.326764447073635,1.0196043431227917,1.4230690832479063,-2.3033268221761998,1.4867914954276888,-0.877244473382133,-0.1471680649437319,-0.6186365665160166,0.4499349082556397,0.012682003078503888,-0.17017271792780922,0.2645629969558101,-0.2010385092667742,-0.04413175117039517,0.4741303349094438,-0.7625141814359666,0.013263931011046004,-0.20646600879163132
1.737087305069573,0.7844894370022302,0.3875432543045095,0.39840032852415863,0.11984182472735297,-0.4159270353079891,0.9601463374045939,1.0109156408756867,1.5095833567064683,1.586200538800528,0.9117367814558495,1.5150446318408197,1.6528010962060795,0.35074375987695744,0.07586756480214228,0.1646046508308751,0.1785853205146457,0.07222013132920471,-0.0026682170934347704,0.039384628995306856,0.17139150860490462,0.8229639852017002,0.4155574317126095,-0.38173505539291197,0.017267336872686768,0.34630130270901077,-0.03511361777587781,1.742076831868304,-0.9616238089699374,-0.6186365665160166,1.1707521147460351,0.021039760030178694,1.221911479994741,-0.30749597465980066,-0.02069834045848821,0.14311392014284266,0.6310039108240774,1.7189273174242141,0.4590160534892278,0.2798402933841188
0.12179242462953646,0.8636799625447319,0.0493726169847451,0.44158362153777153,0.11984182472735297,-0.17544520637835256,0.7812879833316263,1.2321959098548243,1.6371199680301085,1.5164900072892484,0.9942152003231469,1.632126886928043,1.5620997305927955,0.3382339811193691,0.1773887608314834,0.004640925229590714,-0.04131723958450854,-0.12339226870130773,-0.17127265960548957,-0.3180357662860413,-0.22093911616835984,0.762827636831297,0.4155574317126095,-0.3674235839942915,-0.03597524434397746,0.21327843111909742,0.7997056798155858,0.24075852276134624,-0.4553405086293232,-1.0719292356310386,0.8674524078697068,0.08446829615284687,1.2485962009413154,-0.02820271086513995,-0.019999273643159413,0.10363343228431744,0.9177943447095048,1.4965593654939802,1.1619683240939267,1.02227108879865
0.4960099991822973,-0.2729147517068528,-0.20648324521211428,0.3930822606771658,0.11984182472735297,-0.09353907474102896,-0.8838825768704385,0.057896697540914414,-0.32933651744377274,-0.45157564886843576,-0.028377050894417395,-0.4490006431026979,-0.5041301591955706,-0.07006765967310014,0.5329799597885339,0.7005661415193216,0.7207212802038718,0.6230746999484779,0.889957950988155,1.0456372203207815,0.9467596332876161,0.2421433407662251,0.42291064731629857,0.7343113638801143,-0.7878926165517396,0.44338704476602436,-0.9684169538877045,-0.8133585878882199,-0.3232666041926412,0.4390463280856975,-0.10761784513870494,0.007150028463898023,-0.6263826557969974,0.1620723306431448,-0.1787528966060365,-0.3054994706085539,-0.11019656249639863,-0.5700877331686759,0.589751429034224,0.5690707089599993
0.6639901432091324,1.0086968163241876,0.32249412101315117,0.44455268431915357,0.11984182472735297,-0.26782754407131015,0.8294303871394016,1.1358518068938224,1.5218815875567393,1.573626523841573,0.9836001358461408,1.5103053313437966,1.6287464112143086,0.6985072130874881,0.18750349208223696,0.06835391375052964,-0.16431586948612645,-0.2836524730471709,-0.19069808070920172,-0.45365582901229784,-0.15101241842941465,1.022283851136229,0.4155574317126095,-0.3892792962045034,0.40095357550057104,0.3516954903999797,0.8980179532717129,0.8796173777004772,-0.8295499045332554,-0.9208316792593682,1.3343930001437463,0.12262541656095592,1.2557143555247827,-0.030687456248145225,-0.019358905229928957,0.2121416642035173,0.6438905166634372,1.5816642774532865,1.1473114177610875,1.253339984621004
